$GPGGA,055907.50,3525.78727195,N,05108.11948540,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055907.60,3525.78727047,N,05108.12304465,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055907.70,3525.78726899,N,05108.12660391,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055907.80,3525.78726750,N,05108.13016316,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055907.90,3525.78726601,N,05108.13372241,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055908.00,3525.78726452,N,05108.13728167,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055908.10,3525.78726303,N,05108.14084092,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055908.20,3525.78726154,N,05108.14440017,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055908.30,3525.78726005,N,05108.14795942,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055908.40,3525.78725855,N,05108.15151868,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055908.50,3525.78725706,N,05108.15507793,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055908.60,3525.78725556,N,05108.15863718,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055908.70,3525.78725406,N,05108.16219644,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055908.80,3525.78725255,N,05108.16575569,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055908.90,3525.78725105,N,05108.16931494,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055909.00,3525.78724954,N,05108.17287419,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055909.10,3525.78724803,N,05108.17643345,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055909.20,3525.78724653,N,05108.17999270,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055909.30,3525.78724501,N,05108.18355195,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055909.40,3525.78724350,N,05108.18711121,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055909.50,3525.78724199,N,05108.19067046,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055909.60,3525.78724047,N,05108.19422971,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055909.70,3525.78723895,N,05108.19778896,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055909.80,3525.78723743,N,05108.20134822,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055909.90,3525.78723591,N,05108.20490747,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055910.00,3525.78723439,N,05108.20846672,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055910.10,3525.78723286,N,05108.21202598,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055910.20,3525.78723133,N,05108.21558523,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055910.30,3525.78722980,N,05108.21914448,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055910.40,3525.78722827,N,05108.22270373,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055910.50,3525.78722674,N,05108.22626299,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055910.60,3525.78722521,N,05108.22982224,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055910.70,3525.78722367,N,05108.23338149,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055910.80,3525.78722213,N,05108.23694075,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055910.90,3525.78722059,N,05108.24050000,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055911.00,3525.78721905,N,05108.24405925,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055911.10,3525.78721751,N,05108.24761850,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055911.20,3525.78721597,N,05108.25117776,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055911.30,3525.78721442,N,05108.25473701,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055911.40,3525.78721287,N,05108.25829626,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055911.50,3525.78721132,N,05108.26185551,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055911.60,3525.78720977,N,05108.26541477,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055911.70,3525.78720822,N,05108.26897402,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055911.80,3525.78720666,N,05108.27253327,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055911.90,3525.78720511,N,05108.27609253,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055912.00,3525.78720355,N,05108.27965178,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055912.10,3525.78720199,N,05108.28321103,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055912.20,3525.78720042,N,05108.28677028,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055912.30,3525.78719886,N,05108.29032954,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055912.40,3525.78719730,N,05108.29388879,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055912.50,3525.78719573,N,05108.29744804,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055912.60,3525.78719416,N,05108.30100729,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055912.70,3525.78719259,N,05108.30456655,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055912.80,3525.78719102,N,05108.30812580,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055912.90,3525.78718944,N,05108.31168505,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055913.00,3525.78718787,N,05108.31524430,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055913.10,3525.78718629,N,05108.31880356,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055913.20,3525.78718471,N,05108.32236281,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055913.30,3525.78718313,N,05108.32592206,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055913.40,3525.78718154,N,05108.32948131,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055913.50,3525.78717996,N,05108.33304057,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055913.60,3525.78717837,N,05108.33659982,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055913.70,3525.78717678,N,05108.34015907,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055913.80,3525.78717519,N,05108.34371832,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055913.90,3525.78717360,N,05108.34727758,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055914.00,3525.78717201,N,05108.35083683,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055914.10,3525.78717041,N,05108.35439608,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055914.20,3525.78716882,N,05108.35795534,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055914.30,3525.78716722,N,05108.36151459,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055914.40,3525.78716562,N,05108.36507384,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055914.50,3525.78716402,N,05108.36863309,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055914.60,3525.78716241,N,05108.37219235,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055914.70,3525.78572874,N,05108.37508178,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055914.80,3525.78286094,N,05108.37542839,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055914.90,3525.77994820,N,05108.37542644,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055915.00,3525.77703546,N,05108.37542448,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055915.10,3525.77412272,N,05108.37542253,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055915.20,3525.77120998,N,05108.37542057,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055915.30,3525.76829723,N,05108.37541862,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055915.40,3525.76538449,N,05108.37541667,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055915.50,3525.76247175,N,05108.37541471,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055915.60,3525.75955901,N,05108.37541276,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055915.70,3525.75664627,N,05108.37541080,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055915.80,3525.75373352,N,05108.37540885,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055915.90,3525.75082078,N,05108.37540689,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055916.00,3525.74790804,N,05108.37540494,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055916.10,3525.74499530,N,05108.37540298,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055916.20,3525.74208255,N,05108.37540103,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055916.30,3525.73916981,N,05108.37539908,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055916.40,3525.73625707,N,05108.37539712,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055916.50,3525.73334433,N,05108.37539517,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055916.60,3525.73043158,N,05108.37539321,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055916.70,3525.72751884,N,05108.37539126,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055916.80,3525.72460610,N,05108.37538930,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055916.90,3525.72169336,N,05108.37538735,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055917.00,3525.71878061,N,05108.37538539,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055917.10,3525.71586787,N,05108.37538344,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055917.20,3525.71295513,N,05108.37538148,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055917.30,3525.71004238,N,05108.37537953,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055917.40,3525.70712964,N,05108.37537758,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055917.50,3525.70421690,N,05108.37537562,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055917.60,3525.70130416,N,05108.37537367,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055917.70,3525.69839141,N,05108.37537171,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055917.80,3525.69547867,N,05108.37536976,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055917.90,3525.69256593,N,05108.37536780,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055918.00,3525.68965318,N,05108.37536585,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055918.10,3525.68674044,N,05108.37536389,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055918.20,3525.68382770,N,05108.37536194,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055918.30,3525.68091495,N,05108.37535999,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055918.40,3525.67800221,N,05108.37535803,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055918.50,3525.67508947,N,05108.37535608,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055918.60,3525.67217672,N,05108.37535412,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055918.70,3525.66926398,N,05108.37535217,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055918.80,3525.66635124,N,05108.37535021,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055918.90,3525.66343849,N,05108.37534826,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055919.00,3525.66052575,N,05108.37534630,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055919.10,3525.65761301,N,05108.37534435,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055919.20,3525.65470026,N,05108.37534240,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055919.30,3525.65178752,N,05108.37534044,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055919.40,3525.64887477,N,05108.37533849,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055919.50,3525.64596203,N,05108.37533653,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055919.60,3525.64304929,N,05108.37533458,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055919.70,3525.64013654,N,05108.37533262,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055919.80,3525.63722380,N,05108.37533067,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055919.90,3525.63431106,N,05108.37532871,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055920.00,3525.63139831,N,05108.37532676,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055920.10,3525.62848557,N,05108.37532481,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055920.20,3525.62557282,N,05108.37532285,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055920.30,3525.62266008,N,05108.37532090,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055920.40,3525.61974734,N,05108.37531894,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055920.50,3525.61683459,N,05108.37531699,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055920.60,3525.61392185,N,05108.37531503,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055920.70,3525.61100910,N,05108.37531308,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055920.80,3525.60809636,N,05108.37531113,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055920.90,3525.60518362,N,05108.37530917,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055921.00,3525.60227087,N,05108.37530722,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055921.10,3525.59935813,N,05108.37530526,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055921.20,3525.59644538,N,05108.37530331,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055921.30,3525.59353264,N,05108.37530135,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055921.40,3525.59061989,N,05108.37529940,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055921.50,3525.58770715,N,05108.37529744,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055921.60,3525.58479440,N,05108.37529549,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055921.70,3525.58188166,N,05108.37529354,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055921.80,3525.57896892,N,05108.37529158,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055921.90,3525.57605617,N,05108.37528963,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055922.00,3525.57314343,N,05108.37528767,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055922.10,3525.57023068,N,05108.37528572,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055922.20,3525.56731794,N,05108.37528376,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055922.30,3525.56440519,N,05108.37528181,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055922.40,3525.56149245,N,05108.37527986,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055922.50,3525.55857970,N,05108.37527790,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055922.60,3525.55566696,N,05108.37527595,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055922.70,3525.55275421,N,05108.37527399,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055922.80,3525.54984147,N,05108.37527204,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055922.90,3525.54692872,N,05108.37527008,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055923.00,3525.54401598,N,05108.37526813,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055923.10,3525.54110323,N,05108.37526618,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055923.20,3525.53819049,N,05108.37526422,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055923.30,3525.53527774,N,05108.37526227,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055923.40,3525.53236500,N,05108.37526031,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055923.50,3525.52945225,N,05108.37525836,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055923.60,3525.52653951,N,05108.37525640,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055923.70,3525.52362676,N,05108.37525445,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055923.80,3525.52071402,N,05108.37525249,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055923.90,3525.51780127,N,05108.37525054,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055924.00,3525.51488852,N,05108.37524859,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055924.10,3525.51197578,N,05108.37524663,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055924.20,3525.50906303,N,05108.37524468,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055924.30,3525.50615029,N,05108.37524272,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055924.40,3525.50323754,N,05108.37524077,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055924.50,3525.50032480,N,05108.37523881,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055924.60,3525.49741205,N,05108.37523686,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055924.70,3525.49449931,N,05108.37523491,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055924.80,3525.49158656,N,05108.37523295,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055924.90,3525.48867381,N,05108.37523100,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055925.00,3525.48576107,N,05108.37522904,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055925.10,3525.48284832,N,05108.37522709,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055925.20,3525.47993558,N,05108.37522513,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055925.30,3525.47702283,N,05108.37522318,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055925.40,3525.47411009,N,05108.37522123,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055925.50,3525.47119734,N,05108.37521927,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055925.60,3525.46828459,N,05108.37521732,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055925.70,3525.46537185,N,05108.37521536,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055925.80,3525.46245910,N,05108.37521341,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055925.90,3525.45954635,N,05108.37521145,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055926.00,3525.45663361,N,05108.37520950,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055926.10,3525.45372086,N,05108.37520755,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055926.20,3525.45080812,N,05108.37520559,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055926.30,3525.44789537,N,05108.37520364,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055926.40,3525.44498262,N,05108.37520168,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055926.50,3525.44206988,N,05108.37519973,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055926.60,3525.43915713,N,05108.37519778,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055926.70,3525.43624438,N,05108.37519582,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055926.80,3525.43333164,N,05108.37519387,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055926.90,3525.43041889,N,05108.37519191,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055927.00,3525.42750615,N,05108.37518996,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055927.10,3525.42459340,N,05108.37518800,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055927.20,3525.42168065,N,05108.37518605,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055927.30,3525.41876791,N,05108.37518410,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055927.40,3525.41585516,N,05108.37518214,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055927.50,3525.41294241,N,05108.37518019,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055927.60,3525.41002967,N,05108.37517823,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055927.70,3525.40711692,N,05108.37517628,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055927.80,3525.40420417,N,05108.37517432,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055927.90,3525.40129142,N,05108.37517237,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055928.00,3525.39837868,N,05108.37517042,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055928.10,3525.39546593,N,05108.37516846,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055928.20,3525.39255318,N,05108.37516651,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055928.30,3525.38964044,N,05108.37516455,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055928.40,3525.38672769,N,05108.37516260,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055928.50,3525.38381494,N,05108.37516064,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055928.60,3525.38090220,N,05108.37515869,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055928.70,3525.37798945,N,05108.37515674,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055928.80,3525.37507670,N,05108.37515478,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055928.90,3525.37216395,N,05108.37515283,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055929.00,3525.36925121,N,05108.37515087,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055929.10,3525.36633846,N,05108.37514892,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055929.20,3525.36342571,N,05108.37514697,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055929.30,3525.36051296,N,05108.37514501,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055929.40,3525.35760022,N,05108.37514306,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055929.50,3525.35468747,N,05108.37514110,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055929.60,3525.35177472,N,05108.37513915,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055929.70,3525.34886197,N,05108.37513719,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055929.80,3525.34594923,N,05108.37513524,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055929.90,3525.34303648,N,05108.37513329,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055930.00,3525.34012373,N,05108.37513133,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055930.10,3525.33721098,N,05108.37512938,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055930.20,3525.33429824,N,05108.37512742,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055930.30,3525.33138549,N,05108.37512547,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055930.40,3525.32847274,N,05108.37512352,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055930.50,3525.32555999,N,05108.37512156,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055930.60,3525.32264725,N,05108.37511961,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055930.70,3525.31973450,N,05108.37511765,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055930.80,3525.31682175,N,05108.37511570,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055930.90,3525.31390900,N,05108.37511374,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055931.00,3525.31099625,N,05108.37511179,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055931.10,3525.30808351,N,05108.37510984,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055931.20,3525.30517076,N,05108.37510788,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055931.30,3525.30225801,N,05108.37510593,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055931.40,3525.29934526,N,05108.37510397,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055931.50,3525.29643251,N,05108.37510202,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055931.60,3525.29351976,N,05108.37510007,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055931.70,3525.29060702,N,05108.37509811,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055931.80,3525.28769427,N,05108.37509616,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055931.90,3525.28478152,N,05108.37509420,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055932.00,3525.28186877,N,05108.37509225,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055932.10,3525.27895602,N,05108.37509029,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055932.20,3525.27604327,N,05108.37508834,E,1,05,2.87,100000.0000,M,00.000,M,,*55
