$GPGGA,000230.60,3602.12334704,N,05202.88453461,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000230.70,3602.12645771,N,05202.88838237,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000230.80,3602.12956839,N,05202.89223013,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000230.90,3602.13267906,N,05202.89607789,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000231.00,3602.13578973,N,05202.89992566,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000231.10,3602.13890040,N,05202.90377343,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000231.20,3602.14201106,N,05202.90762121,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000231.30,3602.14512173,N,05202.91146899,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000231.40,3602.14823239,N,05202.91531678,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000231.50,3602.15134305,N,05202.91916457,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000231.60,3602.15445370,N,05202.92301237,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000231.70,3602.15756436,N,05202.92686018,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000231.80,3602.16067501,N,05202.93070799,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000231.90,3602.16378566,N,05202.93455580,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000232.00,3602.16689631,N,05202.93840362,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000232.10,3602.17000696,N,05202.94225144,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000232.20,3602.17311760,N,05202.94609927,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000232.30,3602.17622825,N,05202.94994710,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000232.40,3602.17933889,N,05202.95379494,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000232.50,3602.18244952,N,05202.95764279,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000232.60,3602.18556016,N,05202.96149063,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000232.70,3602.18867079,N,05202.96533849,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000232.80,3602.19178143,N,05202.96918635,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000232.90,3602.19489206,N,05202.97303421,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000233.00,3602.19800268,N,05202.97688208,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000233.10,3602.20111331,N,05202.98072995,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000233.20,3602.20422393,N,05202.98457783,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000233.30,3602.20733455,N,05202.98842572,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000233.40,3602.21044517,N,05202.99227360,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000233.50,3602.21355579,N,05202.99612150,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000233.60,3602.21666641,N,05202.99996940,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000233.70,3602.21977702,N,05203.00381730,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000233.80,3602.22288763,N,05203.00766521,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000233.90,3602.22599824,N,05203.01151312,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000234.00,3602.22910884,N,05203.01536104,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000234.10,3602.23221945,N,05203.01920897,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000234.20,3602.23533005,N,05203.02305690,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000234.30,3602.23844065,N,05203.02690483,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000234.40,3602.24155125,N,05203.03075277,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000234.50,3602.24466185,N,05203.03460071,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000234.60,3602.24777244,N,05203.03844866,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000234.70,3602.25088303,N,05203.04229661,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000234.80,3602.25399362,N,05203.04614457,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000234.90,3602.25710421,N,05203.04999254,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000235.00,3602.26021479,N,05203.05384051,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000235.10,3602.26332538,N,05203.05768848,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000235.20,3602.26643596,N,05203.06153646,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000235.30,3602.26954654,N,05203.06538444,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000235.40,3602.27265711,N,05203.06923243,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000235.50,3602.27576769,N,05203.07308043,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000235.60,3602.27887826,N,05203.07692842,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000235.70,3602.28198883,N,05203.08077643,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000235.80,3602.28509940,N,05203.08462444,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000235.90,3602.28820997,N,05203.08847245,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000236.00,3602.29132053,N,05203.09232047,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000236.10,3602.29443109,N,05203.09616850,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000236.20,3602.29754165,N,05203.10001652,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000236.30,3602.30065221,N,05203.10386456,E,1,05,2.87,1000.0000,M,00.000,M,,*58
